-0.474527, 6.839628, -0.340432, 87.098830, 4.685396, 347.876000
-0.481476, 6.805888, -0.333483, 86.802430, 5.551671, 347.009700
-0.488467, 6.771951, -0.326492, 86.504970, 6.423112, 346.138200
-0.495172, 6.739398, -0.319787, 86.220420, 7.259133, 345.302200
-0.502525, 6.703701, -0.312434, 85.909390, 8.176123, 344.385200
-0.509247, 6.671064, -0.305712, 85.625880, 9.014604, 343.546700
-0.515695, 6.639759, -0.299264, 85.354840, 9.819033, 342.742300
-0.522496, 6.606741, -0.292463, 85.070050, 10.667640, 341.893600
-0.529025, 6.573376, -0.285934, 84.784360, 11.522080, 341.039200
-0.535127, 6.542194, -0.279832, 84.518460, 12.320830, 340.240500
-0.542096, 6.506577, -0.272863, 84.215920, 13.233350, 339.328000
-0.547680, 6.478041, -0.267279, 83.974650, 13.964660, 338.596700
-0.553767, 6.446930, -0.261192, 83.712780, 14.762130, 337.799200
-0.560424, 6.412913, -0.254535, 83.427770, 15.634310, 336.927100
-0.564859, 6.390244, -0.250100, 83.159660, 16.459140, 336.102300
-0.570822, 6.357477, -0.244137, 82.889360, 17.295700, 335.265700
-0.576921, 6.323956, -0.238038, 82.614350, 18.151710, 334.409700
-0.583141, 6.289773, -0.231818, 82.335610, 19.024950, 333.536400
-0.589565, 6.254474, -0.225394, 82.049690, 19.926990, 332.634400
-0.595919, 6.219554, -0.219040, 81.768680, 20.819640, 331.741800
-0.597466, 6.184816, -0.217493, 81.499400, 21.681620, 330.879800
-0.598994, 6.150499, -0.215965, 81.235180, 22.533460, 330.028000
-0.600516, 6.116325, -0.214443, 80.974040, 23.382060, 329.179400
-0.602063, 6.081593, -0.212896, 80.710620, 24.244820, 328.316600
-0.603503, 6.049238, -0.211456, 80.467130, 25.048800, 327.512600
-0.605074, 6.013975, -0.209885, 80.203900, 25.925360, 326.636000
-0.605753, 5.998727, -0.209206, 79.951520, 26.773200, 325.788200
-0.605649, 5.966630, -0.209310, 79.716450, 27.570110, 324.991300
-0.605539, 5.932376, -0.209420, 79.467700, 28.420880, 324.140500
-0.605436, 5.900355, -0.209523, 79.237310, 29.216500, 323.344800
-0.605329, 5.867049, -0.209630, 78.999800, 30.044390, 322.517000
-0.605218, 5.832444, -0.209741, 78.755490, 30.904900, 321.656500
-0.605105, 5.797360, -0.209854, 78.510350, 31.777720, 320.783700
-0.605042, 5.777920, -0.209917, 78.277440, 32.616360, 319.945100
-0.605042, 5.745788, -0.209917, 78.057670, 33.416340, 319.145100
-0.605042, 5.714756, -0.209917, 77.847550, 34.189290, 318.372200
-0.605042, 5.681004, -0.209917, 77.621540, 35.030270, 317.531100
-0.605042, 5.647452, -0.209917, 77.399530, 35.866650, 316.694800
-0.605042, 5.612665, -0.209917, 77.172130, 36.734180, 315.827200
-0.605042, 5.581585, -0.209917, 76.971440, 37.509600, 315.051800
-0.605042, 5.556973, -0.209917, 76.757450, 38.347040, 314.214400
-0.605042, 5.523289, -0.209917, 76.548320, 39.176430, 313.384900
-0.605042, 5.489345, -0.209917, 76.340160, 40.013710, 312.547600
-0.605042, 5.452154, -0.209917, 76.115110, 40.932920, 311.628400
-0.605042, 5.419831, -0.209917, 75.922130, 41.733010, 310.828300
-0.605042, 5.388673, -0.209917, 75.738510, 42.505450, 310.055900
-0.605042, 5.353396, -0.209917, 75.533480, 43.381390, 309.180000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.405000, 7.170000, -0.410000, 90.000000, 321.370000, 0.000000
-0.395379, 7.096121, -0.400379, 89.186270, 111.290100, 146.253300
-0.390605, 7.059460, -0.395605, 88.783080, 112.200100, 145.343500
-0.385969, 7.023862, -0.390969, 88.391610, 113.083400, 144.459700
-0.380592, 6.982574, -0.385592, 87.937970, 114.108300, 143.434800
-0.375503, 6.943495, -0.380503, 87.509270, 115.078500, 142.464600
-0.370674, 6.906414, -0.375674, 87.103010, 115.999100, 141.543700
-0.365700, 6.868215, -0.370700, 86.685420, 116.947900, 140.595200
-0.361070, 6.832665, -0.366070, 86.297520, 117.830900, 139.712000
-0.356001, 6.793738, -0.361001, 85.873840, 118.798100, 138.744900
-0.351190, 6.756794, -0.356190, 85.472910, 119.716300, 137.826800
-0.346094, 6.717659, -0.351094, 85.049480, 120.689100, 136.853900
-0.341007, 6.678600, -0.346007, 84.628120, 121.660500, 135.882700
-0.336000, 6.640148, -0.341000, 84.214940, 122.617000, 134.926100
-0.331696, 6.607102, -0.336696, 83.861090, 123.439300, 134.103800
-0.328487, 6.582456, -0.333487, 83.426790, 124.453100, 133.089900
-0.323584, 6.543873, -0.328584, 83.017480, 125.413100, 132.129700
-0.319000, 6.507797, -0.324000, 82.636600, 126.311300, 131.231700
-0.313817, 6.467007, -0.318817, 82.208110, 127.327200, 130.215700
-0.309047, 6.429473, -0.314047, 81.816020, 128.262500, 129.280500
-0.304527, 6.393904, -0.309527, 81.446410, 129.149300, 128.393800
-0.299386, 6.353448, -0.304386, 81.028530, 130.158300, 127.384700
-0.294473, 6.314778, -0.299473, 80.631670, 131.123400, 126.419600
-0.292641, 6.300363, -0.297641, 80.273380, 132.000800, 125.542200
-0.287963, 6.262721, -0.292963, 79.892300, 132.940700, 124.602500
-0.283508, 6.226864, -0.288508, 79.531810, 133.836400, 123.706700
-0.278547, 6.186940, -0.283547, 79.133490, 134.834300, 122.708700
-0.274120, 6.151313, -0.279120, 78.780720, 135.725400, 121.817700
-0.269347, 6.112906, -0.274347, 78.403530, 136.686700, 120.856500
-0.265333, 6.080608, -0.270333, 78.088810, 137.495500, 120.047700
-0.261898, 6.052961, -0.266898, 77.720800, 138.449700, 119.093500
-0.257742, 6.018602, -0.262742, 77.391910, 139.310600, 118.232600
-0.252769, 5.977494, -0.257769, 77.002140, 140.341300, 117.202000
-0.248436, 5.941682, -0.253436, 76.665970, 141.239800, 116.303400
-0.244131, 5.906095, -0.249131, 76.335140, 142.133300, 115.409900
-0.237478, 5.851092, -0.242478, 75.389340, 144.742800, 112.800400
-0.234778, 5.828161, -0.239778, 75.184500, 145.319700, 112.223600
-0.230525, 5.792041, -0.235525, 74.864900, 146.228800, 111.314400
-0.225536, 5.749667, -0.230536, 74.494760, 147.296200, 110.247000
-0.223111, 5.729073, -0.228111, 74.185390, 148.201000, 109.342200
-0.219010, 5.691105, -0.224010, 73.863100, 149.156900, 108.386400
-0.214224, 5.646799, -0.219224, 73.492560, 150.273300, 107.269900
-0.210137, 5.608958, -0.215137, 73.181000, 151.227600, 106.315600
-0.206208, 5.572584, -0.211208, 72.885890, 152.145600, 105.397600
-0.202567, 5.538873, -0.207567, 72.538190, 153.245700, 104.297500
-0.202927, 5.502060, -0.207927, 72.252510, 154.165800, 103.377400
-0.203335, 5.460371, -0.208335, 71.934440, 155.208600, 102.334600
-0.203709, 5.422076, -0.208709, 71.647460, 156.167400, 101.375900
-0.204067, 5.385550, -0.209067, 71.378430, 157.082600, 100.460700
-0.204437, 5.347680, -0.209437, 71.104440, 158.032100, 99.511120
-0.204848, 5.305779, -0.209848, 70.807240, 159.083600, 98.459590
-0.205000, 5.290193, -0.210000, 70.539140, 160.052800, 97.490390
-0.205000, 5.253969, -0.210000, 70.292460, 160.963200, 96.579990
-0.205000, 5.216607, -0.210000, 70.043140, 161.903000, 95.640240
-0.205000, 5.181767, -0.210000, 69.815440, 162.779900, 94.763310
-0.205000, 5.144869, -0.210000, 69.579290, 163.709300, 93.833870
-0.205000, 5.105816, -0.210000, 69.335110, 164.693700, 92.849430
-0.205000, 5.067642, -0.210000, 69.102180, 165.656800, 91.886410
-0.205000, 5.045402, -0.210000, 68.876270, 166.615100, 90.928060
-0.205000, 5.009601, -0.210000, 68.668530, 167.519600, 90.023630
-0.205000, 4.973360, -0.210000, 68.463530, 168.435800, 89.107440
-0.205000, 4.937577, -0.210000, 68.268970, 169.329000, 88.214230
-0.205000, 4.900754, -0.210000, 68.073880, 170.250100, 87.293100
-0.205000, 4.865656, -0.210000, 67.892840, 171.129800, 86.413410
-0.205000, 4.829489, -0.210000, 67.711360, 172.038000, 85.505230
-0.205000, 4.803609, -0.210000, 67.539560, 172.924700, 84.618540
-0.205000, 4.768735, -0.210000, 67.374570, 173.803400, 83.739810
-0.205000, 4.732121, -0.210001, 67.206760, 174.727600, 82.815740
-0.205000, 4.694925, -0.210001, 67.042040, 175.667800, 81.875470
-0.205000, 4.656787, -0.210001, 66.879240, 176.633400, 80.909930
-0.205000, 4.620770, -0.210002, 66.731290, 177.546400, 79.996910
-0.205000, 4.584940, -0.210002, 66.589680, 178.455700, 79.087520
-0.205000, 4.568351, -0.210002, 66.451950, 179.378400, 78.164850
-0.205000, 4.532971, -0.209003, 66.323330, 180.278700, 77.264600
-0.205000, 4.496510, -0.207973, 66.196690, 181.207300, 76.335990
-0.205000, 4.461792, -0.206992, 66.081710, 182.092200, 75.451070
-0.205000, 4.421725, -0.205860, 65.955860, 183.114300, 74.428990
-0.205000, 4.381041, -0.204711, 65.835680, 184.152800, 73.390490
-0.205000, 4.342679, -0.203627, 65.729390, 185.132600, 72.410710
-0.205000, 4.330633, -0.203286, 65.631290, 186.099200, 71.444050
-0.205000, 4.292254, -0.195854, 65.615610, 186.260200, 71.283120
-0.205000, 4.256223, -0.188877, 65.615610, 186.260200, 71.283120
-0.205000, 4.220443, -0.181948, 65.615610, 186.260200, 71.283120
-0.205000, 4.180955, -0.174302, 65.615610, 186.260200, 71.283120
-0.205000, 4.145273, -0.167392, 65.615610, 186.260200, 71.283120
-0.205000, 4.109936, -0.160549, 65.615610, 186.260200, 71.283120
-0.205000, 4.075006, -0.153785, 65.615610, 186.260200, 71.283120
-0.205000, 4.040969, -0.146503, 65.615610, 186.260200, 71.283120
-0.205000, 4.002980, -0.138376, 65.615610, 186.260200, 71.283120
-0.205000, 3.966233, -0.130514, 65.615610, 186.260200, 71.283120
-0.205000, 3.931188, -0.123016, 65.615610, 186.260200, 71.283120
-0.205000, 3.892462, -0.114731, 65.615610, 186.260200, 71.283120
-0.205000, 3.856627, -0.107064, 65.615610, 186.260200, 71.283120
-0.205000, 3.841201, -0.103764, 65.615610, 186.260200, 71.283120
-0.205000, 3.803980, -0.095919, 65.615610, 186.260200, 71.283120
-0.205000, 3.770697, -0.088904, 65.615610, 186.260200, 71.283120
-0.205000, 3.731566, -0.080657, 65.615610, 186.260200, 71.283120
-0.205000, 3.695077, -0.072966, 65.615610, 186.260200, 71.283120
-0.205000, 3.658334, -0.065222, 65.615610, 186.260200, 71.283120
-0.205000, 3.618830, -0.056896, 65.615610, 186.260200, 71.283120
-0.205000, 3.589044, -0.050618, 65.615610, 186.260200, 71.283120
-0.205000, 3.552388, -0.044073, 65.615610, 186.260200, 71.283120
-0.205000, 3.517658, -0.037871, 65.615610, 186.260200, 71.283120
-0.205000, 3.482026, -0.031509, 65.615610, 186.260200, 71.283120
-0.205000, 3.446424, -0.025152, 65.615610, 186.260200, 71.283120
-0.205000, 3.411020, -0.018830, 65.615610, 186.260200, 71.283120
-0.205000, 3.374648, -0.012336, 65.615610, 186.260200, 71.283120
-0.205000, 3.342895, -0.006666, 65.615610, 186.260200, 71.283120
-0.205000, 3.306981, -0.007161, 65.615610, 186.260200, 71.283120
-0.205000, 3.269771, -0.007673, 65.615610, 186.260200, 71.283120
-0.205000, 3.235484, -0.008145, 65.615610, 186.260200, 71.283120
-0.205000, 3.200594, -0.008626, 65.615610, 186.260200, 71.283120
-0.205000, 3.163382, -0.009139, 65.615610, 186.260200, 71.283120
-0.205000, 3.120359, -0.009731, 65.615610, 186.260200, 71.283120
-0.205000, 3.100852, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 3.062962, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 3.024251, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.985639, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.947448, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.910745, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.870195, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.846109, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.811400, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.774851, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.734599, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.691997, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.656625, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.617415, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.575881, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.536787, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.498628, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.459524, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.423923, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.386009, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.352308, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.329918, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.289624, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.253541, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.214143, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.172405, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.136447, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.100714, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.063894, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 2.026507, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.982104, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.949267, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.915036, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.872662, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.839893, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.804413, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.766319, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.732205, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.694888, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.658749, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.621565, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.584009, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.546636, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.510511, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.475001, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.440096, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.405675, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.370748, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.334879, -0.010000, 65.615610, 186.260200, 71.283120
-0.205000, 1.304157, -0.010000, 65.615610, 186.260200, 71.283120
-0.204873, 1.267937, -0.009838, 65.615610, 186.260200, 71.283120
-0.204745, 1.231288, -0.009674, 65.615610, 186.260200, 71.283120
-0.204618, 1.194744, -0.009510, 65.615610, 186.260200, 71.283120
-0.204492, 1.158649, -0.009349, 65.615610, 186.260200, 71.283120
-0.204361, 1.121373, -0.009182, 65.615610, 186.260200, 71.283120
-0.204238, 1.086209, -0.009025, 65.615610, 186.260200, 71.283120
-0.204145, 1.059383, -0.008905, 65.615610, 186.260200, 71.283120
-0.205112, 1.024004, -0.010144, 65.615610, 186.260200, 71.283120
-0.206075, 0.988802, -0.011376, 65.615610, 186.260200, 71.283120
-0.207043, 0.953388, -0.012616, 65.615610, 186.260200, 71.283120
-0.207992, 0.918694, -0.013831, 65.615610, 186.260200, 71.283120
-0.208948, 0.883745, -0.015055, 65.615610, 186.260200, 71.283120
-0.209904, 0.848794, -0.016278, 65.615610, 186.260200, 71.283120
-0.210661, 0.821100, -0.017248, 65.615610, 186.260200, 71.283120
-0.212442, 0.783213, -0.019529, 65.615610, 186.260200, 71.283120
-0.214145, 0.747780, -0.028339, 65.615610, 186.260200, 71.283120
-0.215898, 0.711303, -0.037409, 65.615610, 186.260200, 71.283120
-0.217673, 0.674362, -0.046595, 65.615610, 186.260200, 71.283120
-0.219415, 0.638087, -0.055614, 65.615610, 186.260200, 71.283120
-0.220998, 0.605148, -0.063804, 65.615610, 186.260200, 71.283120
-0.222657, 0.570621, -0.072389, 65.615610, 186.260200, 71.283120
-0.224267, 0.537113, -0.080721, 65.615610, 186.260200, 71.283120
-0.225904, 0.503043, -0.089192, 65.615610, 186.260200, 71.283120
-0.227560, 0.468577, -0.097762, 65.615610, 186.260200, 71.283120
-0.229268, 0.433038, -0.106599, 65.615610, 186.260200, 71.283120
-0.230943, 0.398178, -0.115267, 65.615610, 186.260200, 71.283120
-0.232661, 0.362407, -0.124161, 65.615610, 186.260200, 71.283120
-0.234350, 0.327266, -0.132899, 65.615610, 186.260200, 71.283120
-0.236056, 0.291756, -0.141728, 65.615610, 186.260200, 71.283120
-0.237680, 0.257968, -0.150129, 65.615610, 186.260200, 71.283120
-0.239247, 0.225339, -0.158243, 65.615610, 186.260200, 71.283120
-0.240957, 0.189750, -0.167092, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.242005, 0.167949, -0.172512, 65.615610, 186.260200, 71.283120
-0.240062, 0.207903, -0.158421, 65.902640, 185.185700, 72.357560
-0.238376, 0.242601, -0.146184, 66.158560, 184.253500, 73.289700
-0.236760, 0.275840, -0.134462, 66.409510, 183.361400, 74.181850
-0.235097, 0.310035, -0.122402, 66.673410, 182.444500, 75.098780
-0.233318, 0.346624, -0.109498, 66.962260, 181.464300, 76.078950
-0.231691, 0.380100, -0.097691, 67.232270, 180.568400, 76.974830
-0.230099, 0.412843, -0.086144, 67.501600, 179.693000, 77.850240
-0.228388, 0.448048, -0.073728, 67.796880, 178.752700, 78.790550
-0.226759, 0.481536, -0.061917, 68.083180, 177.859100, 79.684150
-0.225189, 0.513842, -0.050524, 68.364300, 176.997900, 80.545360
-0.223588, 0.546772, -0.038910, 68.655750, 176.120900, 81.422360
-0.222733, 0.564367, -0.032705, 68.954700, 175.237100, 82.306130
-0.226285, 0.552076, -0.067613, 69.275200, 174.306100, 83.237110
-0.229892, 0.539592, -0.103068, 69.606170, 173.361600, 84.181680
-0.233377, 0.527535, -0.137310, 69.931020, 172.450300, 85.093000
-0.236862, 0.515475, -0.171559, 70.260890, 171.539700, 86.003610
-0.240297, 0.503587, -0.205323, 70.590850, 170.642900, 86.900410
-0.242005, 0.497677, -0.222105, 70.929700, 169.735800, 87.807500
-0.242005, 0.532403, -0.227229, 71.260790, 168.862100, 88.681140
-0.242005, 0.568122, -0.232498, 71.605830, 167.964400, 89.578880
-0.242005, 0.603146, -0.237665, 71.948460, 167.084900, 90.458320
-0.242005, 0.638200, -0.242837, 72.295570, 166.205600, 91.337700
-0.242005, 0.673147, -0.247992, 72.645670, 165.329800, 92.213520
-0.242005, 0.707794, -0.253104, 72.996740, 164.462300, 93.081050
-0.242005, 0.745114, -0.258610, 73.379200, 163.528800, 94.014630
-0.242005, 0.779351, -0.263661, 73.763950, 162.601000, 94.942430
-0.242005, 0.816497, -0.269008, 74.152890, 161.674100, 95.869340
-0.242005, 0.854568, -0.274488, 74.555810, 160.725000, 96.818440
-0.242005, 0.891956, -0.279871, 74.955570, 159.793800, 97.749590
-0.242005, 0.927642, -0.285008, 75.340760, 158.905800, 98.637540
-0.242005, 0.963373, -0.290151, 75.729950, 158.017500, 99.525860
-0.242005, 1.005879, -0.296270, 76.197320, 156.961700, 100.581700
-0.242005, 1.041083, -0.301338, 76.587940, 156.088200, 101.455300
-0.242005, 1.077377, -0.306400, 76.993610, 155.188800, 102.354600
-0.242005, 1.113621, -0.311454, 77.401890, 154.291400, 103.252000
-0.242005, 1.150439, -0.316589, 77.819780, 153.380500, 104.162900
-0.242005, 1.205840, -0.324315, 78.454320, 152.011200, 105.532200
-0.242005, 1.244967, -0.329772, 78.906400, 151.045000, 106.498300
